Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
80,17,21/02/2018 10:09:16,119989665,156575,0,5010400,0,32,32,32.0,0.0,0,0,0.0,0.0,41756.92965,1304.904052,766.3447635,16838.84999,809913,0,120000000,766.3447635,16838.84999,809913,0,0,0.0,0.0,0,0,0,0,0,0,1252600,0,1304.904052,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00020437,32.0,0.0,0,0,0,0,0,0,156575,5010400,0,0,-1,-1,156574,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:09:17,119999824,143351,0,4587232,0,32,32,32.0,0.0,0,0,0.0,0.0,38226.9894,1194.593419,837.110736,17695.55242,729063,0,120000000,837.110736,17695.55242,729063,0,0,0.0,0.0,0,0,0,0,0,0,1146808,0,1194.593419,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00022323,32.0,0.0,0,0,0,0,0,0,143351,4587232,0,0,-1,-1,143350,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:09:17,119999520,128792,0,4121344,0,32,32,32.0,0.0,0,0,0.0,0.0,34344.67071,1073.27096,931.7383979,18850.89709,639883,0,120000000,931.7383979,18850.89709,639883,0,0,0.0,0.0,0,0,0,0,0,0,1030336,0,1073.27096,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00024846,32.0,0.0,0,0,0,0,0,0,128792,4121344,0,0,-1,-1,128791,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:09:18,119662149,145666,0,4661312,0,32,32,32.0,0.0,0,0,0.0,0.0,38953.93856,1217.31058,821.4886829,17741.92776,965648,0,120000000,821.4886829,17741.92776,965648,0,0,0.0,0.0,0,0,0,0,0,0,1165328,0,1217.31058,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00021968,32.0,0.0,0,0,0,0,0,0,145666,4661312,0,0,-1,-1,145665,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:09:18,119736545,129166,0,4133312,0,32,32,32.0,0.0,0,0,0.0,0.0,34520.05401,1078.751688,927.0045678,18786.97377,674276,0,120000000,927.0045678,18786.97377,674276,0,0,0.0,0.0,0,0,0,0,0,0,1033328,0,1078.751688,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00024774,32.0,0.0,0,0,0,0,0,0,129166,4133312,0,0,-1,-1,129165,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:09:19,119583517,127904,0,4092928,0,32,32,32.0,0.0,0,0,0.0,0.0,34226.52304,1069.578845,934.954747,18938.35527,943028,0,120000000,934.954747,18938.35527,943028,0,0,0.0,0.0,0,0,0,0,0,0,1023232,0,1069.578845,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00025019,32.0,0.0,0,0,0,0,0,0,127904,4092928,0,0,-1,-1,127903,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:09:19,119722057,127589,0,4082848,0,32,32,32.0,0.0,0,0,0.0,0.0,34102.72177,1065.710055,938.3488808,18924.21503,887721,0,120000000,938.3488808,18924.21503,887721,0,0,0.0,0.0,0,0,0,0,0,0,1020712,0,1065.710055,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00025081,32.0,0.0,0,0,0,0,0,0,127589,4082848,0,0,-1,-1,127588,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:09:20,119729030,136188,0,4358016,0,32,32,32.0,0.0,0,0,0.0,0.0,36398.99196,1137.468499,879.1516811,18469.26231,1046823,0,120000000,879.1516811,18469.26231,1046823,0,0,0.0,0.0,0,0,0,0,0,0,1089504,0,1137.468499,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00023497,32.0,0.0,0,0,0,0,0,0,136188,4358016,0,0,-1,-1,136187,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:09:20,119907581,128913,0,4125216,0,32,32,32.0,0.0,0,0,0.0,0.0,34403.29599,1075.103,930.1506532,18840.54331,756879,0,120000000,930.1506532,18840.54331,756879,0,0,0.0,0.0,0,0,0,0,0,0,1031304,0,1075.103,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00024823,32.0,0.0,0,0,0,0,0,0,128913,4125216,0,0,-1,-1,128912,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:09:21,119983977,121273,0,3880736,0,32,32,32.0,0.0,0,0,0.0,0.0,32343.78537,1010.743293,989.379057,19441.44371,698023,0,120000000,989.379057,19441.44371,698023,0,0,0.0,0.0,0,0,0,0,0,0,970184,0,1010.743293,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00026387,32.0,0.0,0,0,0,0,0,0,121273,3880736,0,0,-1,-1,121272,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:09:22,119789694,130590,0,4178880,0,32,32,32.0,0.0,0,0,0.0,0.0,34885.13795,1090.160561,917.303096,18834.18112,669069,0,120000000,917.303096,18834.18112,669069,0,0,0.0,0.0,0,0,0,0,0,0,1044720,0,1090.160561,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00024504,32.0,0.0,0,0,0,0,0,0,130590,4178880,0,0,-1,-1,130589,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:09:23,119744700,134538,0,4305216,0,32,32,32.0,0.0,0,0,0.0,0.0,35953.29063,1123.540332,890.0503207,18737.18633,695809,0,120000000,890.0503207,18737.18633,695809,0,0,0.0,0.0,0,0,0,0,0,0,1076304,0,1123.540332,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00023785,32.0,0.0,0,0,0,0,0,0,134538,4305216,0,0,-1,-1,134537,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:09:23,119800537,118700,0,3798400,0,32,32,32.0,0.0,0,0,0.0,0.0,31706.03484,990.8135888,1009.280087,19716.74083,1045621,0,120000000,1009.280087,19716.74083,1045621,0,0,0.0,0.0,0,0,0,0,0,0,949600,0,990.8135888,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00026959,32.0,0.0,0,0,0,0,0,0,118700,3798400,0,0,-1,-1,118699,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:09:24,119722196,133306,0,4265792,0,32,32,32.0,0.0,0,0,0.0,0.0,35630.75305,1113.461033,898.1073178,18902.50016,954995,0,120000000,898.1073178,18902.50016,954995,0,0,0.0,0.0,0,0,0,0,0,0,1066448,0,1113.461033,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00024005,32.0,0.0,0,0,0,0,0,0,133306,4265792,0,0,-1,-1,133305,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:09:25,119955387,131744,0,4215808,0,32,32,32.0,0.0,0,0,0.0,0.0,35144.79929,1098.274978,910.5256978,18815.8422,762046,0,120000000,910.5256978,18815.8422,762046,0,0,0.0,0.0,0,0,0,0,0,0,1053952,0,1098.274978,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.0002429,32.0,0.0,0,0,0,0,0,0,131744,4215808,0,0,-1,-1,131743,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:09:25,119940494,118974,0,3807168,0,32,32,32.0,0.0,0,0,0.0,0.0,31742.1404,991.9418874,1008.132047,20199.91047,954309,0,120000000,1008.132047,20199.91047,954309,0,0,0.0,0.0,0,0,0,0,0,0,951792,0,991.9418874,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00026897,32.0,0.0,0,0,0,0,0,0,118974,3807168,0,0,-1,-1,118973,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:09:26,119688442,122682,0,3925824,0,32,32,32.0,0.0,0,0,0.0,0.0,32800.36012,1025.011254,975.606997,19498.07513,857342,0,120000000,975.606997,19498.07513,857342,0,0,0.0,0.0,0,0,0,0,0,0,981456,0,1025.011254,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00026084,32.0,0.0,0,0,0,0,0,0,122682,3925824,0,0,-1,-1,122681,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:09:26,119752420,124699,0,3990368,0,32,32,32.0,0.0,0,0,0.0,0.0,33321.81512,1041.306723,960.3395403,19785.13197,923017,0,120000000,960.3395403,19785.13197,923017,0,0,0.0,0.0,0,0,0,0,0,0,997592,0,1041.306723,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00025662,32.0,0.0,0,0,0,0,0,0,124699,3990368,0,0,-1,-1,124698,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:09:27,119913523,115207,0,3686624,0,32,32,32.0,0.0,0,0,0.0,0.0,30744.02209,960.7506903,1040.861787,20643.51416,955015,0,120000000,1040.861787,20643.51416,955015,0,0,0.0,0.0,0,0,0,0,0,0,921656,0,960.7506903,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00027776,32.0,0.0,0,0,0,0,0,0,115207,3686624,0,0,-1,-1,115206,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:09:27,119481504,105307,0,3369824,0,32,32,32.0,0.0,0,0,0.0,0.0,28203.72934,881.3665419,1134.612501,25095.92308,864987,0,119000000,1134.612501,25095.92308,864987,0,0,0.0,0.0,0,0,0,0,0,0,842456,0,881.3665419,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00030387,32.0,0.0,0,0,0,0,0,0,105307,3369824,0,0,-1,-1,105306,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:09:28,119662379,122125,0,3908000,0,32,32,32.0,0.0,0,0,0.0,0.0,32658.55177,1020.579743,979.8432659,20211.53847,1027063,0,120000000,979.8432659,20211.53847,1027063,0,0,0.0,0.0,0,0,0,0,0,0,977000,0,1020.579743,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00026203,32.0,0.0,0,0,0,0,0,0,122125,3908000,0,0,-1,-1,122124,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:09:28,119520331,82829,0,2650528,0,32,32,32.0,0.0,0,0,0.0,0.0,22176.37767,693.0118023,1442.994289,28279.66226,838958,0,120000000,1442.994289,28279.66226,838958,0,0,0.0,0.0,0,0,0,0,0,0,662632,0,693.0118023,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00038634,32.0,0.0,0,0,0,0,0,0,82829,2650528,0,0,-1,-1,82828,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:09:29,119702001,111303,0,3561696,0,32,32,32.0,0.0,0,0,0.0,0.0,29754.69057,929.8340802,1075.470351,21185.52136,699150,0,120000000,1075.470351,21185.52136,699150,0,0,0.0,0.0,0,0,0,0,0,0,890424,0,929.8340802,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.0002875,32.0,0.0,0,0,0,0,0,0,111303,3561696,0,0,-1,-1,111302,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:09:29,119371972,90722,0,2903104,0,32,32,32.0,0.0,0,0,0.0,0.0,24319.81269,759.9941467,1315.814111,27220.46961,852689,0,119000000,1315.814111,27220.46961,852689,0,0,0.0,0.0,0,0,0,0,0,0,725776,0,759.9941467,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00035273,32.0,0.0,0,0,0,0,0,0,90722,2903104,0,0,-1,-1,90721,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:09:30,119471327,108944,0,3486208,0,32,32,32.0,0.0,0,0,0.0,0.0,29180.29026,911.8840707,1096.640693,21274.51905,695324,0,119000000,1096.640693,21274.51905,695324,0,0,0.0,0.0,0,0,0,0,0,0,871552,0,911.8840707,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00029373,32.0,0.0,0,0,0,0,0,0,108944,3486208,0,0,-1,-1,108943,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:09:30,119495963,81010,0,2592320,0,32,32,32.0,0.0,0,0,0.0,0.0,21693.78726,677.9308519,1475.094903,28979.13992,828134,0,119000000,1475.094903,28979.13992,828134,0,0,0.0,0.0,0,0,0,0,0,0,648080,0,677.9308519,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00039501,32.0,0.0,0,0,0,0,0,0,81010,2592320,0,0,-1,-1,81009,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:09:31,119999713,120951,0,3870432,0,32,32,32.0,0.0,0,0,0.0,0.0,32253.67714,1007.927411,992.1431418,20405.40672,1063903,0,120000000,992.1431418,20405.40672,1063903,0,0,0.0,0.0,0,0,0,0,0,0,967608,0,1007.927411,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00026457,32.0,0.0,0,0,0,0,0,0,120951,3870432,0,0,-1,-1,120950,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:09:31,119489923,93490,0,2991680,0,32,32,32.0,0.0,0,0,0.0,0.0,25037.09037,782.4090739,1278.117458,26981.85488,807888,0,119000000,1278.117458,26981.85488,807888,0,0,0.0,0.0,0,0,0,0,0,0,747920,0,782.4090739,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00034228,32.0,0.0,0,0,0,0,0,0,93490,2991680,0,0,-1,-1,93489,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:09:32,119618742,111422,0,3565504,0,32,32,32.0,0.0,0,0,0.0,0.0,29807.23539,931.476106,1073.574479,21166.40973,694100,0,120000000,1073.574479,21166.40973,694100,0,0,0.0,0.0,0,0,0,0,0,0,891376,0,931.476106,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.0002872,32.0,0.0,0,0,0,0,0,0,111422,3565504,0,0,-1,-1,111421,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:09:33,119563705,76729,0,2455328,0,32,32,32.0,0.0,0,0,0.0,0.0,20535.7303,641.741572,1558.279963,29902.15711,897763,1,120000000,1558.279963,29902.15711,897763,1,0,0.0,0.0,0,0,0,0,0,0,613832,0,641.741572,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00041705,32.0,0.0,0,0,0,0,0,0,76729,2455328,0,0,-1,-1,76728,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:09:34,119409517,75657,0,2421024,0,32,32,32.0,0.0,0,0,0.0,0.0,20274.96686,633.5927144,1578.321838,30397.80946,880863,0,119000000,1578.321838,30397.80946,880863,0,0,0.0,0.0,0,0,0,0,0,0,605256,0,633.5927144,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00042296,32.0,0.0,0,0,0,0,0,0,75657,2421024,0,0,-1,-1,75656,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:09:34,119715729,131983,0,4223456,0,32,32,32.0,0.0,0,0,0.0,0.0,35279.04007,1102.470002,907.061031,18687.16575,651935,0,120000000,907.061031,18687.16575,651935,0,0,0.0,0.0,0,0,0,0,0,0,1055864,0,1102.470002,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00024246,32.0,0.0,0,0,0,0,0,0,131983,4223456,0,0,-1,-1,131982,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:09:35,119843426,87796,0,2809472,0,32,32,32.0,0.0,0,0,0.0,0.0,23442.85451,732.5892035,1365.037029,28112.60489,854575,0,120000000,1365.037029,28112.60489,854575,0,0,0.0,0.0,0,0,0,0,0,0,702368,0,732.5892035,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00036448,32.0,0.0,0,0,0,0,0,0,87796,2809472,0,0,-1,-1,87795,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:09:35,119778081,135054,0,4321728,0,32,32,32.0,0.0,0,0,0.0,0.0,36081.12573,1127.535179,886.8968553,18568.27899,664857,0,120000000,886.8968553,18568.27899,664857,0,0,0.0,0.0,0,0,0,0,0,0,1080432,0,1127.535179,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00023694,32.0,0.0,0,0,0,0,0,0,135054,4321728,0,0,-1,-1,135053,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:09:36,119675757,78192,0,2502144,0,32,32,32.0,0.0,0,0,0.0,0.0,20907.69311,653.3654097,1530.556675,29952.82471,831210,0,120000000,1530.556675,29952.82471,831210,0,0,0.0,0.0,0,0,0,0,0,0,625536,0,653.3654097,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00040925,32.0,0.0,0,0,0,0,0,0,78192,2502144,0,0,-1,-1,78191,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:09:36,119880381,114376,0,3660032,0,32,32,32.0,0.0,0,0,0.0,0.0,30530.70043,954.0843885,1048.134479,20232.00246,651848,0,120000000,1048.134479,20232.00246,651848,0,0,0.0,0.0,0,0,0,0,0,0,915008,0,954.0843885,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00027978,32.0,0.0,0,0,0,0,0,0,114376,3660032,0,0,-1,-1,114375,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:09:37,119961579,84781,0,2712992,0,32,32,32.0,0.0,0,0,0.0,0.0,22615.50759,706.7346121,1414.974982,28689.31867,945245,0,120000000,1414.974982,28689.31867,945245,0,0,0.0,0.0,0,0,0,0,0,0,678248,0,706.7346121,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00037744,32.0,0.0,0,0,0,0,0,0,84781,2712992,0,0,-1,-1,84780,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:09:38,119725872,126799,0,4057568,0,32,32,32.0,0.0,0,0,0.0,0.0,33890.48609,1059.07769,944.2252401,19421.02553,832945,0,120000000,944.2252401,19421.02553,832945,0,0,0.0,0.0,0,0,0,0,0,0,1014392,0,1059.07769,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00025237,32.0,0.0,0,0,0,0,0,0,126799,4057568,0,0,-1,-1,126798,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:09:39,119830941,111508,0,3568256,0,32,32,32.0,0.0,0,0,0.0,0.0,29777.41784,930.5443074,1074.649493,20637.81127,645707,0,120000000,1074.649493,20637.81127,645707,0,0,0.0,0.0,0,0,0,0,0,0,892064,0,930.5443074,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00028697,32.0,0.0,0,0,0,0,0,0,111508,3568256,0,0,-1,-1,111507,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:09:40,119816440,122444,0,3918208,0,32,32,32.0,0.0,0,0,0.0,0.0,32701.75612,1021.929879,978.5487125,19822.78901,647965,0,120000000,978.5487125,19822.78901,647965,0,0,0.0,0.0,0,0,0,0,0,0,979552,0,1021.929879,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00026134,32.0,0.0,0,0,0,0,0,0,122444,3918208,0,0,-1,-1,122443,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:09:41,119895806,111730,0,3575360,0,32,32,32.0,0.0,0,0,0.0,0.0,29820.55936,931.89248,1073.094774,20658.4113,836284,0,120000000,1073.094774,20658.4113,836284,0,0,0.0,0.0,0,0,0,0,0,0,893840,0,931.89248,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.0002864,32.0,0.0,0,0,0,0,0,0,111730,3575360,0,0,-1,-1,111729,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:09:42,119808736,118556,0,3793792,0,32,32,32.0,0.0,0,0,0.0,0.0,31665.40376,989.5438677,1010.575142,20338.72325,903587,0,120000000,1010.575142,20338.72325,903587,0,0,0.0,0.0,0,0,0,0,0,0,948448,0,989.5438677,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00026991,32.0,0.0,0,0,0,0,0,0,118556,3793792,0,0,-1,-1,118555,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:09:43,119999788,110806,0,3545792,0,32,32,32.0,0.0,0,0,0.0,0.0,29548.31887,923.3849646,1082.981707,20881.93708,660515,0,120000000,1082.981707,20881.93708,660515,0,0,0.0,0.0,0,0,0,0,0,0,886448,0,923.3849646,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00028879,32.0,0.0,0,0,0,0,0,0,110806,3545792,0,0,-1,-1,110805,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:09:44,119636594,122132,0,3908224,0,32,32,32.0,0.0,0,0,0.0,0.0,32667.46293,1020.858217,979.5759799,19747.14322,657935,0,120000000,979.5759799,19747.14322,657935,0,0,0.0,0.0,0,0,0,0,0,0,977056,0,1020.858217,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00026201,32.0,0.0,0,0,0,0,0,0,122132,3908224,0,0,-1,-1,122131,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:10:01,119994216,116294,0,3721408,0,32,32,32.0,0.0,0,0,0.0,0.0,31013.22817,969.1633803,1031.826645,20038.6205,644494,0,120000000,1031.826645,20038.6205,644494,0,0,0.0,0.0,0,0,0,0,0,0,930352,0,969.1633803,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00027516,32.0,0.0,0,0,0,0,0,0,116294,3721408,0,0,-1,-1,116293,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:10:02,119809268,121429,0,3885728,0,32,32,32.0,0.0,0,0,0.0,0.0,32432.61615,1013.519255,986.6692031,19811.3323,637870,0,120000000,986.6692031,19811.3323,637870,0,0,0.0,0.0,0,0,0,0,0,0,971432,0,1013.519255,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00026353,32.0,0.0,0,0,0,0,0,0,121429,3885728,0,0,-1,-1,121428,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:10:03,119703022,109269,0,3496608,0,32,32,32.0,0.0,0,0,0.0,0.0,29210.69111,912.834097,1095.499341,20916.16971,667728,0,120000000,1095.499341,20916.16971,667728,0,0,0.0,0.0,0,0,0,0,0,0,874152,0,912.834097,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00029286,32.0,0.0,0,0,0,0,0,0,109269,3496608,0,0,-1,-1,109268,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:10:04,119573487,114341,0,3658912,0,32,32,32.0,0.0,0,0,0.0,0.0,30599.69306,956.240408,1045.77127,20460.00583,644499,0,120000000,1045.77127,20460.00583,644499,0,0,0.0,0.0,0,0,0,0,0,0,914728,0,956.240408,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00027986,32.0,0.0,0,0,0,0,0,0,114341,3658912,0,0,-1,-1,114340,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:10:05,119673036,107261,0,3432352,0,32,32,32.0,0.0,0,0,0.0,0.0,28681.08067,896.2837711,1115.728473,21187.88646,659383,0,120000000,1115.728473,21187.88646,659383,0,0,0.0,0.0,0,0,0,0,0,0,858088,0,896.2837711,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00029834,32.0,0.0,0,0,0,0,0,0,107261,3432352,0,0,-1,-1,107260,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
