Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
80,6,16/02/2018 01:47:27,24110,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,82.95313148,24110.0,0.0,24110,24110,24110,24110.0,0.0,24110,24110,0,0.0,0.0,0,0,0,0,0,0,64,0,82.95313148,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:45:59,1841,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1086.366105,1841.0,0.0,1841,1841,1841,1841.0,0.0,1841,1841,0,0.0,0.0,0,0,0,0,0,0,64,0,1086.366105,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:45:30,28664,3,4,373,935,373,0,124.3333333,215.3516504,935,0,233.75,467.5,45632.15183,244.2087636,4777.333333,6593.219204,14012,5,16274,8137.0,8308.504679,14012,2262,28657,9552.333333,8482.502716,16272,21,0,0,0,0,104,136,104.6608987,139.5478649,0,935,163.5,337.9551957,114213.7143,0,0,0,1,0,0,0,0,1,186.8571429,124.3333333,233.75,0,0,0,0,0,0,3,373,4,935,26883,219,1,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:47:01,43147,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,46.35316476,43147.0,0.0,43147,43147,43147,43147.0,0.0,43147,43147,0,0.0,0.0,0,0,0,0,0,0,64,0,46.35316476,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:45:29,547,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3656.30713,547.0,0.0,547,547,547,547.0,0.0,547,547,0,0.0,0.0,0,0,0,0,0,0,64,0,3656.30713,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:47:14,61850,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,48.50444624,30925.0,18002.93865,43655,18195,61850,30925.0,18002.93865,43655,18195,0,0.0,0.0,0,0,0,0,0,0,96,0,48.50444624,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:45:55,8792,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,227.4795268,8792.0,0.0,8792,8792,8792,8792.0,0.0,8792,8792,0,0.0,0.0,0,0,0,0,0,0,64,0,227.4795268,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:45:55,14459,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,138.3221523,14459.0,0.0,14459,14459,14459,14459.0,0.0,14459,14459,0,0.0,0.0,0,0,0,0,0,0,64,0,138.3221523,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:46:52,1587,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1260.239445,1587.0,0.0,1587,1587,1587,1587.0,0.0,1587,1587,0,0.0,0.0,0,0,0,0,0,0,64,0,1260.239445,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:48:13,41412,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,48.29518014,41412.0,0.0,41412,41412,41412,41412.0,0.0,41412,41412,0,0.0,0.0,0,0,0,0,0,0,64,0,48.29518014,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:47:12,58935,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,50.9035378,29467.5,19622.92028,43343,15592,58935,29467.5,19622.92028,43343,15592,0,0.0,0.0,0,0,0,0,0,0,96,0,50.9035378,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:47:25,46507,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,43.00427893,46507.0,0.0,46507,46507,46507,46507.0,0.0,46507,46507,0,0.0,0.0,0,0,0,0,0,0,64,0,43.00427893,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:47:31,54332,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,36.81071928,54332.0,0.0,54332,54332,54332,54332.0,0.0,54332,54332,0,0.0,0.0,0,0,0,0,0,0,64,0,36.81071928,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:46:18,1937,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1032.524522,1937.0,0.0,1937,1937,1937,1937.0,0.0,1937,1937,0,0.0,0.0,0,0,0,0,0,0,64,0,1032.524522,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:47:28,43944,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,68.26870563,21972.0,24631.35762,39389,4555,43944,21972.0,24631.35762,39389,4555,0,0.0,0.0,0,0,0,0,0,0,96,0,68.26870563,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:48:37,820,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,2439.02439,820.0,0.0,820,820,820,820.0,0.0,820,820,0,0.0,0.0,0,0,0,0,0,0,64,0,2439.02439,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:45:28,32031,3,4,371,935,371,0,123.6666667,214.1969499,935,0,233.75,467.5,40773.00116,218.538291,5338.5,8167.466113,16785,6,15197,7598.5,10359.82145,14924,273,32025,10675.0,9244.213055,16785,40,0,0,0,0,104,136,93.65926758,124.8790234,0,935,163.25,337.7787738,114094.5,0,0,0,1,0,0,0,0,1,186.5714286,123.6666667,233.75,0,0,0,0,0,0,3,371,4,935,26883,219,1,32,0.0,0.0,0,0,0.0,0.0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:45:48,496,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4032.258065,496.0,0.0,496,496,496,496.0,0.0,496,496,0,0.0,0.0,0,0,0,0,0,0,64,0,4032.258065,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:46:47,1236,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1618.122977,1236.0,0.0,1236,1236,1236,1236.0,0.0,1236,1236,0,0.0,0.0,0,0,0,0,0,0,64,0,1618.122977,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:48:25,1265,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1581.027668,1265.0,0.0,1265,1265,1265,1265.0,0.0,1265,1265,0,0.0,0.0,0,0,0,0,0,0,64,0,1581.027668,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0.0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:46:16,458,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4366.812227,458.0,0.0,458,458,458,458.0,0.0,458,458,0,0.0,0.0,0,0,0,0,0,0,64,0,4366.812227,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:47:05,28137,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,71.08078331,28137.0,0.0,28137,28137,28137,28137.0,0.0,28137,28137,0,0.0,0.0,0,0,0,0,0,0,64,0,71.08078331,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:46:45,23703,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,84.37750496,23703.0,0.0,23703,23703,23703,23703.0,0.0,23703,23703,0,0.0,0.0,0,0,0,0,0,0,64,0,84.37750496,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:47:07,12713,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,157.3192795,12713.0,0.0,12713,12713,12713,12713.0,0.0,12713,12713,0,0.0,0.0,0,0,0,0,0,0,64,0,157.3192795,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:47:29,4361471,5,5,604,935,302,0,120.8,165.4122124,935,0,187.0,418.1447118,352.8626007,2.292804423,484607.8889,1340069.126,4052784,5,4314140,1078535.0,1985341.316,4052789,7840,4361466,1090366.5,1978219.496,4052791,51,0,0,0,0,168,168,1.146402212,1.146402212,0,935,139.9090909,290.0539448,84131.29091,0,0,0,0,1,1,0,0,1,153.9,120.8,187.0,0,0,0,0,0,0,5,604,5,935,225,219,2,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:46:02,24120,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,82.91873964,24120.0,0.0,24120,24120,24120,24120.0,0.0,24120,24120,0,0.0,0.0,0,0,0,0,0,0,64,0,82.91873964,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:47:26,4731,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,422.743606,4731.0,0.0,4731,4731,4731,4731.0,0.0,4731,4731,0,0.0,0.0,0,0,0,0,0,0,64,0,422.743606,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:46:28,5210,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,383.8771593,5210.0,0.0,5210,5210,5210,5210.0,0.0,5210,5210,0,0.0,0.0,0,0,0,0,0,0,64,0,383.8771593,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:47:52,43717,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,68.62319006,21858.5,27798.48889,41515,2202,43717,21858.5,27798.48889,41515,2202,0,0.0,0.0,0,0,0,0,0,0,96,0,68.62319006,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:45:37,209,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,9569.37799,209.0,0.0,209,209,209,209.0,0.0,209,209,0,0.0,0.0,0,0,0,0,0,0,64,0,9569.37799,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:47:15,74031,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,40.52356445,37015.5,5168.243464,40670,33361,74031,37015.5,5168.243464,40670,33361,0,0.0,0.0,0,0,0,0,0,0,96,0,40.52356445,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:48:42,45134,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,44.31249169,45134.0,0.0,45134,45134,45134,45134.0,0.0,45134,45134,0,0.0,0.0,0,0,0,0,0,0,64,0,44.31249169,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:47:05,60414,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,49.65736419,30207.0,15799.59392,41379,19035,60414,30207.0,15799.59392,41379,19035,0,0.0,0.0,0,0,0,0,0,0,96,0,49.65736419,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:47:21,59831,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,50.14123113,29915.5,16629.03017,41674,18157,59831,29915.5,16629.03017,41674,18157,0,0.0,0.0,0,0,0,0,0,0,96,0,50.14123113,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:47:30,34318,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,58.27845446,34318.0,0.0,34318,34318,34318,34318.0,0.0,34318,34318,0,0.0,0.0,0,0,0,0,0,0,64,0,58.27845446,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:48:31,75441,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,39.76617489,37720.5,7882.11929,43294,32147,75441,37720.5,7882.11929,43294,32147,0,0.0,0.0,0,0,0,0,0,0,96,0,39.76617489,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:47:33,902,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,2217.2949,902.0,0.0,902,902,902,902.0,0.0,902,902,0,0.0,0.0,0,0,0,0,0,0,64,0,2217.2949,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:47:27,2924,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,683.994528,2924.0,0.0,2924,2924,2924,2924.0,0.0,2924,2924,0,0.0,0.0,0,0,0,0,0,0,64,0,683.994528,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:48:14,295,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,6779.661017,295.0,0.0,295,295,295,295.0,0.0,295,295,0,0.0,0.0,0,0,0,0,0,0,64,0,6779.661017,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:46:29,4462,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,448.2294935,4462.0,0.0,4462,4462,4462,4462.0,0.0,4462,4462,0,0.0,0.0,0,0,0,0,0,0,64,0,448.2294935,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:46:14,24458,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,81.77283506,24458.0,0.0,24458,24458,24458,24458.0,0.0,24458,24458,0,0.0,0.0,0,0,0,0,0,0,64,0,81.77283506,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:47:56,19210,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,104.1124414,19210.0,0.0,19210,19210,19210,19210.0,0.0,19210,19210,0,0.0,0.0,0,0,0,0,0,0,64,0,104.1124414,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:47:41,282,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,7092.198582,282.0,0.0,282,282,282,282.0,0.0,282,282,0,0.0,0.0,0,0,0,0,0,0,64,0,7092.198582,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:46:01,14253,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,140.3213359,14253.0,0.0,14253,14253,14253,14253.0,0.0,14253,14253,0,0.0,0.0,0,0,0,0,0,0,64,0,140.3213359,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:46:47,41198,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,72.81906889,20599.0,25928.19145,38933,2265,41198,20599.0,25928.19145,38933,2265,0,0.0,0.0,0,0,0,0,0,0,96,0,72.81906889,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:46:46,13633,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,146.7028534,13633.0,0.0,13633,13633,13633,13633.0,0.0,13633,13633,0,0.0,0.0,0,0,0,0,0,0,64,0,146.7028534,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:47:38,10236,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,195.3888238,10236.0,0.0,10236,10236,10236,10236.0,0.0,10236,10236,0,0.0,0.0,0,0,0,0,0,0,64,0,195.3888238,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:46:20,1249,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1601.281025,1249.0,0.0,1249,1249,1249,1249.0,0.0,1249,1249,0,0.0,0.0,0,0,0,0,0,0,64,0,1601.281025,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:48:36,2602,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,768.6395081,2602.0,0.0,2602,2602,2602,2602.0,0.0,2602,2602,0,0.0,0.0,0,0,0,0,0,0,64,0,768.6395081,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:45:50,831,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,2406.738869,831.0,0.0,831,831,831,831.0,0.0,831,831,0,0.0,0.0,0,0,0,0,0,0,64,0,2406.738869,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:47:28,4199059,4,5,364,935,364,0,91.0,182.0,935,0,187.0,418.1447118,309.3550245,2.143337352,524882.375,1429813.554,4063017,7,4152618,1384206.0,2319959.076,4063026,32440,4199050,1049762.5,2009173.986,4063024,17,0,0,0,0,136,168,0.952594379,1.190742974,0,935,129.9,305.1376556,93108.98889,0,0,0,0,1,1,0,0,1,144.3333333,91.0,187.0,0,0,0,0,0,0,4,364,5,935,225,219,1,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:47:46,45004,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,66.66074127,22502.0,30091.63618,43780,1224,45004,22502.0,30091.63618,43780,1224,0,0.0,0.0,0,0,0,0,0,0,96,0,66.66074127,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:47:59,4728,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,423.0118443,4728.0,0.0,4728,4728,4728,4728.0,0.0,4728,4728,0,0.0,0.0,0,0,0,0,0,0,64,0,423.0118443,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:45:28,1535,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1302.931596,1535.0,0.0,1535,1535,1535,1535.0,0.0,1535,1535,0,0.0,0.0,0,0,0,0,0,0,64,0,1302.931596,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:47:04,43920,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,45.53734062,43920.0,0.0,43920,43920,43920,43920.0,0.0,43920,43920,0,0.0,0.0,0,0,0,0,0,0,64,0,45.53734062,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
